0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.005358918569982052,0.0007826451328583062,-0.000844182912260294,-1.749763369560242,0.4368613064289093,-9.696293830871582,1505.0,1363.0,1412.0,1484.0,42.36,41.62,0.0,3.58
0.005386476404964924,0.0008291727863252163,-0.00084114313358441,-1.75069272518158,0.4373804926872253,-9.696390151977539,1505.0,1363.0,1412.0,1484.0,42.36,41.62,0.0,3.58
0.005428478121757507,0.0008157038246281445,-0.0008562206057831645,-1.751538634300232,0.4365299940109253,-9.696983337402344,1505.0,1363.0,1412.0,1484.0,42.36,41.62,0.0,3.58
0.005513415671885014,0.0007958300993777812,-0.0008847460267134011,-1.752955436706543,0.4353652000427246,-9.697061538696289,1505.0,1363.0,1412.0,1484.0,42.36,41.62,0.0,3.58
0.005637097638100386,0.0007584252743981779,-0.0009166409145109355,-1.754665851593018,0.4349318146705627,-9.69658088684082,1505.0,1363.0,1412.0,1484.0,42.35,41.62,0.0,3.58
0.005713991820812225,0.0007563233957625926,-0.0009433444356545806,-1.75581169128418,0.4348636865615845,-9.695926666259766,1505.0,1363.0,1412.0,1484.0,42.36,41.62,0.0,3.58
0.005788041744381189,0.0007731413352303207,-0.000967040890827775,-1.75707995891571,0.4354602992534637,-9.69491195678711,1505.0,1363.0,1412.0,1484.0,42.36,41.62,0.0,3.58
0.005791423376649618,0.0008180106524378061,-0.000959567551035434,-1.756354331970215,0.4352962076663971,-9.693915367126465,1505.0,1363.0,1412.0,1484.0,42.36,41.62,0.0,3.58
0.00577418552711606,0.0008594921673648059,-0.0009731947793625295,-1.754939913749695,0.4352740347385406,-9.693441390991211,1505.0,1363.0,1412.0,1484.0,42.36,41.62,0.0,3.58
0.005737360566854477,0.0009087664075195789,-0.00102241721469909,-1.751471519470215,0.4355530440807343,-9.693282127380371,1505.0,1363.0,1412.0,1484.0,42.36,41.62,0.0,3.58
0.005697495304048061,0.0009095025015994906,-0.001087226904928684,-1.748592972755432,0.4361238479614258,-9.692959785461426,1505.0,1363.0,1413.0,1484.0,42.36,41.62,0.0,3.58
0.005655133165419102,0.0008821750525385141,-0.001142242690548301,-1.747239112854004,0.4360502064228058,-9.693004608154297,1505.0,1363.0,1413.0,1484.0,42.36,41.62,0.0,3.58
0.005640780553221703,0.0008390905568376184,-0.001232289709150791,-1.746490955352783,0.4357902407646179,-9.693683624267578,1505.0,1363.0,1413.0,1484.0,42.36,41.62,0.0,3.58
0.005674400366842747,0.0007998746586963534,-0.001282593817450106,-1.747201800346375,0.4363509118556976,-9.69340991973877,1505.0,1363.0,1413.0,1484.0,42.36,41.62,0.0,3.58
0.005715531762689352,0.0007769972435198724,-0.001301734824664891,-1.748199582099915,0.4375501275062561,-9.69278621673584,1505.0,1363.0,1413.0,1484.0,42.36,41.62,0.0,3.58
0.005788591224700212,0.000781381269916892,-0.00131117447745055,-1.74950909614563,0.4384496808052063,-9.69212818145752,1505.0,1363.0,1413.0,1484.0,42.36,41.61,0.0,3.58
0.005867148749530315,0.0008470268803648651,-0.001324019278399646,-1.750473737716675,0.4390988945960999,-9.691393852233887,1505.0,1363.0,1413.0,1484.0,42.36,41.61,0.0,3.58
0.005925995297729969,0.0009212848963215947,-0.001347008976154029,-1.750812888145447,0.4394426047801971,-9.68995475769043,1505.0,1363.0,1413.0,1484.0,42.36,41.61,0.0,3.58
0.005910170264542103,0.000995167065411806,-0.001371363061480224,-1.751131653785706,0.4395743012428284,-9.688432693481445,1505.0,1363.0,1413.0,1484.0,42.36,41.61,0.0,3.58
0.005808811634778976,0.001055844943039119,-0.001447790418751538,-1.750723719596863,0.4399154186248779,-9.688640594482422,1505.0,1363.0,1413.0,1484.0,42.36,41.61,0.0,3.58
0.005714025348424911,0.001085685682483017,-0.001501919119618833,-1.750868916511536,0.4399023354053497,-9.689327239990234,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005592678673565388,0.00109777320176363,-0.001568129053339362,-1.750867366790771,0.4402230381965637,-9.690023422241211,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005492639727890491,0.001080105663277209,-0.001630872022360563,-1.750000476837158,0.4405753314495087,-9.691169738769531,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005425825249403715,0.001045063370838761,-0.001694727572612464,-1.749198079109192,0.4399223029613495,-9.691577911376953,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005426318384706974,0.0009694614564068615,-0.001713529811240733,-1.747713088989258,0.4390772879123688,-9.691902160644531,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005447280127555132,0.0008421609527431428,-0.001659936388023198,-1.746509552001953,0.4372709691524506,-9.692854881286621,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005473183933645487,0.0007586074061691761,-0.001597662805579603,-1.746476173400879,0.4361657202243805,-9.694183349609375,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.00552948797121644,0.0006408421322703362,-0.001499239820986986,-1.746928691864014,0.4358718693256378,-9.696491241455078,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.00559786194935441,0.0005029698950238526,-0.001367806573398411,-1.748585939407349,0.4358877837657928,-9.698853492736816,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005617476999759674,0.0004191724874544889,-0.001313303015194833,-1.749977707862854,0.4364527463912964,-9.699708938598633,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005628846120089293,0.000366780994227156,-0.001294002635404468,-1.751996517181396,0.4374091327190399,-9.70047378540039,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005601556040346622,0.0003776855301111937,-0.001311519998125732,-1.752979516983032,0.4385979473590851,-9.701184272766113,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.00555166183039546,0.0004213666834402829,-0.001329147489741445,-1.752709746360779,0.4392456114292145,-9.701390266418457,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005466428585350513,0.0005565620376728475,-0.001357175293378532,-1.751510143280029,0.4397342801094055,-9.700634002685547,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005414272658526897,0.0007004990475252271,-0.001342199509963393,-1.750980019569397,0.4401308596134186,-9.699549674987793,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005371817853301764,0.0007944054086692631,-0.001297246548347175,-1.750908851623535,0.4406629204750061,-9.698936462402344,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005320475436747074,0.00084621028508991,-0.00119201117195189,-1.75047492980957,0.4409307837486267,-9.697641372680664,1505.0,1363.0,1413.0,1484.0,42.36,41.61,0.0,3.58
0.005273091606795788,0.0008014203631319106,-0.001093197148293257,-1.749768733978271,0.4411093294620514,-9.696029663085938,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005220727063715458,0.0006811362691223621,-0.001020814524963498,-1.74957001209259,0.4414508640766144,-9.69406795501709,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005175846163183451,0.0005240248283371329,-0.0009607943939045072,-1.749430537223816,0.4419150650501251,-9.692800521850586,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005190948024392128,0.000398453586967662,-0.0009449840872548521,-1.749137282371521,0.4414611458778381,-9.691291809082031,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005264901556074619,0.0002872349868994206,-0.0009754826896823943,-1.749110102653503,0.4402759075164795,-9.69028377532959,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005389510188251734,0.0001806535001378506,-0.001026258920319378,-1.750032067298889,0.4389689266681671,-9.689852714538574,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005549448076635599,7.731555524514988e-05,-0.001075302832759917,-1.750556588172913,0.4378519356250763,-9.69100570678711,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.00562104769051075,4.912223630526569e-06,-0.001101076486520469,-1.750478625297546,0.437849372625351,-9.692999839782715,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005635994020849466,-6.338164530461654e-05,-0.001102882204577327,-1.750063896179199,0.4373897910118103,-9.695709228515625,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005548290442675352,-7.03448531567119e-05,-0.001088936580345035,-1.750000834465027,0.4352876842021942,-9.69734001159668,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.00545431487262249,3.380988573553623e-06,-0.001058211550116539,-1.750285625457764,0.4345361888408661,-9.698501586914062,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005340359639376402,0.000135979091282934,-0.001019888557493687,-1.750405311584473,0.4334696531295776,-9.698823928833008,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005233460105955601,0.0003857790143229067,-0.0009661094518378377,-1.749576807022095,0.4330645501613617,-9.697270393371582,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005220714490860701,0.0005851547466591001,-0.000942759623285383,-1.748615384101868,0.4331821799278259,-9.695212364196777,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005251958500593901,0.0007941624498926103,-0.0009102261392399669,-1.747647881507874,0.4330378472805023,-9.692697525024414,1505.0,1363.0,1413.0,1484.0,42.36,41.61,0.0,3.58
0.005303681828081608,0.000978704309090972,-0.0008740847115404904,-1.747501969337463,0.4342212378978729,-9.68960952758789,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.00532999075949192,0.001071099424734712,-0.0008800020441412926,-1.747388601303101,0.4339188635349274,-9.687716484069824,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005368918646126986,0.001165804802440107,-0.0009209269774146378,-1.747069716453552,0.4333411157131195,-9.686013221740723,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005394490901380777,0.001182263134978712,-0.00095900590531528,-1.746341347694397,0.4337380230426788,-9.685632705688477,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005395302083343267,0.001168743241578341,-0.0009927229257300496,-1.745574235916138,0.4348283410072327,-9.685670852661133,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.00539089273661375,0.001158520695753396,-0.001063316129148006,-1.745390892028809,0.4363457858562469,-9.686594009399414,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005393438972532749,0.001127787283621728,-0.001096191932447255,-1.745165467262268,0.4371176660060883,-9.687718391418457,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005410726647824049,0.001076844520866871,-0.00110250839497894,-1.745340347290039,0.4378396570682526,-9.68862247467041,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005414102226495743,0.0009274390758946538,-0.001074145548045635,-1.745640993118286,0.4385653436183929,-9.689739227294922,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005398491863161325,0.0007332917884923518,-0.001058603287674487,-1.74543309211731,0.4385825395584106,-9.69053840637207,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005364257376641035,0.0005004143458791077,-0.001026911195367575,-1.746501564979553,0.436488151550293,-9.690677642822266,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005342572461813688,0.0002977463882416487,-0.001003880519419909,-1.749149799346924,0.434540867805481,-9.690875053405762,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005317956674844027,0.0001549943845020607,-0.0009824458975344896,-1.751811623573303,0.4339917004108429,-9.691575050354004,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005302217788994312,9.948319348040968e-05,-0.0009869877249002457,-1.753041982650757,0.4338905215263367,-9.691791534423828,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005309922154992819,0.0001150951429735869,-0.0009864603634923697,-1.752781867980957,0.4336259067058563,-9.69227123260498,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005369159858673811,0.0002044436696451157,-0.0009874014649540186,-1.752866148948669,0.4326101541519165,-9.693699836730957,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005442135035991669,0.0002789646678138524,-0.0009856182150542736,-1.753299236297607,0.4327360689640045,-9.694450378417969,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005522357299923897,0.0003441093431320041,-0.0009880963480100036,-1.753312945365906,0.4325730800628662,-9.694578170776367,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005591475870460272,0.0003853346861433238,-0.001025827135890722,-1.752321600914001,0.4331023991107941,-9.694090843200684,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005634212400764227,0.0004302292654756457,-0.001060779206454754,-1.752067446708679,0.4334747493267059,-9.693013191223145,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005679910071194172,0.0004783117037732154,-0.001110314507968724,-1.751622796058655,0.4335849583148956,-9.69167709350586,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.00566752627491951,0.0004656649252865463,-0.001150490483269095,-1.75122058391571,0.4338414072990417,-9.692437171936035,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005630446597933769,0.0004270731005817652,-0.001181943924166262,-1.750766038894653,0.4339287579059601,-9.693589210510254,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005583722144365311,0.0004196438530925661,-0.00120140693616122,-1.750702381134033,0.4345447421073914,-9.694371223449707,1505.0,1363.0,1413.0,1484.0,42.36,41.61,0.0,3.58
0.005538299214094877,0.0004407501546666026,-0.001215557800605893,-1.75098991394043,0.4351661503314972,-9.69441032409668,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005509689450263977,0.0004707000916823745,-0.001226280233822763,-1.751529097557068,0.4355556964874268,-9.69342041015625,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005488481838256121,0.0005596374976448715,-0.001274683047086,-1.751509189605713,0.4341855347156525,-9.692052841186523,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005504940636456013,0.0006748140440322459,-0.001318934024311602,-1.750728607177734,0.4333514273166656,-9.691843032836914,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005554250907152891,0.0007446396048180759,-0.001343696261756122,-1.750267505645752,0.4327012002468109,-9.691951751708984,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005622326396405697,0.0007901037461124361,-0.001336907735094428,-1.749534845352173,0.4316292703151703,-9.693015098571777,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005676496308296919,0.0007922291988506913,-0.001298387418501079,-1.748478174209595,0.4307428300380707,-9.694131851196289,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005710745230317116,0.0007871653069742024,-0.001255780807696283,-1.74812650680542,0.4300987422466278,-9.694903373718262,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005744204390794039,0.000752404157537967,-0.0012073126854375,-1.747785091400146,0.4306224882602692,-9.6961088180542,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005713600665330887,0.0006998518365435302,-0.00117285328451544,-1.748006343841553,0.4317511022090912,-9.696938514709473,1503.0,1362.0,1412.0,1501.0,42.35,41.61,0.0,3.58
0.005640038289129734,0.0006266625132411718,-0.001154785859398544,-1.748177886009216,0.432080090045929,-9.69726276397705,1504.0,1362.0,1413.0,1488.0,42.35,41.61,0.0,3.58
0.005501201376318932,0.0004935050383210182,-0.001143272733315825,-1.748192667961121,0.4322413206100464,-9.695839881896973,1505.0,1363.0,1413.0,1483.0,42.35,41.61,0.0,3.58
0.005407552234828472,0.0003810214984696358,-0.001125632785260677,-1.748322010040283,0.433133602142334,-9.694282531738281,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005364979151636362,0.000317724363412708,-0.001083699869923294,-1.748764276504517,0.4345203042030334,-9.693595886230469,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005375977605581284,0.0002918376412708312,-0.001044518663547933,-1.749011635780334,0.4352831542491913,-9.693501472473145,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005474011413753033,0.0003540954785421491,-0.001022718497551978,-1.750500798225403,0.4354875087738037,-9.693826675415039,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005554957780987024,0.0004308934730943292,-0.001028578146360815,-1.75179922580719,0.4358528256416321,-9.69472885131836,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005620776209980249,0.0005229886155575514,-0.001060552895069122,-1.752711415290833,0.4361528754234314,-9.695158958435059,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005595656577497721,0.0005652065738104284,-0.001127322087995708,-1.753190517425537,0.4364748001098633,-9.69466495513916,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005536483135074377,0.0005837903590872884,-0.001165144261904061,-1.752944469451904,0.4369478523731232,-9.694838523864746,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005435605999082327,0.0006054605473764241,-0.00121867738198489,-1.752846240997314,0.4372018277645111,-9.694206237792969,1505.0,1362.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005311787594109774,0.0005833403556607664,-0.001299740630201995,-1.753865003585815,0.4368895590305328,-9.692790985107422,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005231944378465414,0.0005652044201269746,-0.001339151873253286,-1.753722906112671,0.4368235766887665,-9.692586898803711,1505.0,1362.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005148968659341335,0.0005716105806641281,-0.001365445554256439,-1.752641439437866,0.4371753334999084,-9.693120956420898,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005103223491460085,0.0006240623770281672,-0.001368740806356072,-1.751279234886169,0.4361301362514496,-9.694111824035645,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005098232999444008,0.0006282672402448952,-0.001342451898381114,-1.751184940338135,0.4351848065853119,-9.69488525390625,1505.0,1363.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005127049516886473,0.0006187819526530802,-0.001273232279345393,-1.751776695251465,0.4337376356124878,-9.695535659790039,1505.0,1362.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005215550307184458,0.0006208713166415691,-0.001168176298961043,-1.751537084579468,0.4323199689388275,-9.695464134216309,1505.0,1362.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005305428057909012,0.0006251049926504493,-0.001121174078434706,-1.751604557037354,0.4319968819618225,-9.6942138671875,1505.0,1362.0,1413.0,1484.0,42.35,41.61,0.0,3.58
0.005431739147752523,0.0006096317083574831,-0.001077919383533299,-1.75156831741333,0.4321084916591644,-9.692734718322754,1505.0,1365.0,1411.0,1484.0,42.35,41.61,0.0,3.58
0.005491451825946569,0.0006287192227318883,-0.001062136143445969,-1.751006722450256,0.4325524568557739,-9.691635131835938,1505.0,1368.0,1408.0,1484.0,42.35,41.61,0.0,3.58
0.005518672522157431,0.0007052579312585294,-0.001059179194271564,-1.750409841537476,0.4322535395622253,-9.691579818725586,1505.0,1370.0,1405.0,1484.0,42.35,41.61,0.0,3.58
0.005502832122147083,0.0008894866914488375,-0.00105077784974128,-1.75002908706665,0.4320869743824005,-9.69227409362793,1505.0,1372.0,1404.0,1484.0,42.35,41.61,0.0,3.58
0.005462575703859329,0.001065715099684894,-0.00100110936909914,-1.749773502349854,0.4325160682201385,-9.693115234375,1505.0,1375.0,1401.0,1484.0,42.35,41.61,0.0,3.58
0.005434505175799131,0.00119445298332721,-0.0009411087958142161,-1.74932599067688,0.4336369037628174,-9.693729400634766,1505.0,1377.0,1398.0,1484.0,42.35,41.61,0.0,3.58
0.005411634687334299,0.001340514281764627,-0.0008553322404623032,-1.748494982719421,0.4350182712078094,-9.693075180053711,1505.0,1380.0,1395.0,1484.0,42.35,41.61,0.0,3.58
0.005397947505116463,0.001379605615511537,-0.0008142291335389018,-1.748064994812012,0.4349038004875183,-9.691858291625977,1505.0,1382.0,1393.0,1484.0,42.35,41.61,0.0,3.58
0.005392241757363081,0.001356689957901835,-0.0008019129745662212,-1.748268485069275,0.4342792928218842,-9.691263198852539,1506.0,1384.0,1392.0,1484.0,42.35,41.61,0.0,3.58
0.005395716056227684,0.001275741495192051,-0.0008391298470087349,-1.749069333076477,0.4339998960494995,-9.691338539123535,1507.0,1386.0,1392.0,1484.0,42.35,41.61,0.0,3.58
0.005400926806032658,0.001177563797682524,-0.0009234470780938864,-1.749753832817078,0.434050589799881,-9.692139625549316,1509.0,1387.0,1392.0,1484.0,42.35,41.61,0.0,3.58
0.005403082817792892,0.001076768152415752,-0.00101886794436723,-1.74993109703064,0.4342900514602661,-9.69331169128418,1510.0,1389.0,1392.0,1484.0,42.35,41.61,0.0,3.58
0.005417310632765293,0.0009808269096538424,-0.001078978297300637,-1.749174356460571,0.434440553188324,-9.694842338562012,1511.0,1390.0,1392.0,1484.0,42.35,41.61,0.0,3.58
0.005472523625940084,0.0009063874022103846,-0.001102310372516513,-1.749092936515808,0.435111939907074,-9.696734428405762,1512.0,1391.0,1392.0,1484.0,42.35,41.61,0.0,3.58
0.005511875730007887,0.0008637894643470645,-0.001094544073566794,-1.749489903450012,0.4363058507442474,-9.697579383850098,1513.0,1392.0,1392.0,1481.0,42.35,41.61,0.0,3.58
0.005575371440500021,0.0008096417295746505,-0.001045170007273555,-1.749696612358093,0.4367322623729706,-9.698064804077148,1513.0,1392.0,1392.0,1488.0,42.35,41.61,0.0,3.58
0.005621504504233599,0.0007589534507133067,-0.0009555458673276007,-1.749476432800293,0.4373011589050293,-9.697648048400879,1513.0,1393.0,1391.0,1485.0,42.35,41.61,0.0,3.58
0.005641487892717123,0.0007393641863018274,-0.0009061570162884891,-1.749340176582336,0.4372964799404144,-9.697151184082031,1513.0,1392.0,1391.0,1481.0,42.35,41.61,0.0,3.58
0.005624373443424702,0.0007096402114257216,-0.0008527595200575888,-1.748879671096802,0.4369195103645325,-9.696215629577637,1514.0,1392.0,1392.0,1486.0,42.35,41.61,0.0,3.58
0.005573310889303684,0.0006596631719730794,-0.0007819391321390867,-1.748106718063354,0.4364472925662994,-9.693222045898438,1513.0,1392.0,1392.0,1485.0,42.35,41.61,0.0,3.58
0.005515378434211016,0.000645350432023406,-0.0007370625389739871,-1.747788190841675,0.4358900785446167,-9.691256523132324,1514.0,1392.0,1392.0,1485.0,42.35,41.61,0.0,3.58
0.005465688183903694,0.0006478698342107236,-0.0007324488251470029,-1.747339367866516,0.4354619979858398,-9.690091133117676,1514.0,1392.0,1392.0,1485.0,42.35,41.61,0.0,3.58
0.005416393745690584,0.0006750163156539202,-0.0007622557459399104,-1.747580289840698,0.4357418119907379,-9.689738273620605,1513.0,1392.0,1392.0,1485.0,42.35,41.61,0.0,3.58
0.005411681719124317,0.0007000378682278097,-0.0008135659736581147,-1.74781608581543,0.4358996152877808,-9.689469337463379,1513.0,1392.0,1392.0,1485.0,42.35,41.61,0.0,3.58
